0.034000	16.444087	0.912733	-0.135977	-244.414191	0.284957	-268.700593	
0.035000	16.207307	0.904637	-0.139886	-243.964305	0.284957	-270.210956	
0.036000	16.406033	0.920829	-0.141534	-243.493744	0.230441	-271.790786	
0.037000	16.439859	0.767004	-0.140767	-243.002412	0.284957	-273.440518	
0.038000	16.427174	0.750812	-0.137521	-242.490236	0.339473	-275.160528	
0.039000	16.270730	0.694139	-0.132265	-241.956918	0.261593	-276.951161	
0.040000	16.477913	1.188000	-0.125828	-241.402021	0.199290	-278.812748	
0.041000	16.401805	0.912733	-0.119043	-240.825313	0.374518	-280.745613	
0.042000	16.427174	1.009886	-0.112345	-240.226846	0.421246	-282.750067	
0.043000	16.473684	0.847965	-0.105616	-239.606677	0.335579	-284.826425	
0.044000	16.253818	1.066559	-0.098803	-238.964632	0.269381	-286.975000	
0.045000	16.524423	0.831773	-0.092283	-238.300458	0.397882	-289.196073	
0.046000	16.439859	0.807484	-0.086648	-237.614118	0.347261	-291.489876	
0.047000	16.346838	0.945118	-0.082480	-236.905789	0.417352	-293.856573	
0.048000	16.372207	0.920829	-0.080046	-236.175661	0.207078	-296.296244	
0.049000	16.503282	0.783196	-0.079309	-235.423799	0.133092	-298.808883	
0.050000	16.452543	0.928926	-0.080384	-234.650210	0.296639	-301.394396	
0.051000	16.380664	1.042271	-0.083467	-233.854964	0.440716	-304.052591	
0.052000	16.359523	0.896541	-0.088166	-233.038140	0.226548	-306.783183	
0.053000	16.422946	0.694139	-0.093503	-232.199845	0.063001	-309.585825	
0.054000	16.490597	0.718427	-0.098532	-231.340247	0.308321	-312.460126	
0.055000	16.406033	1.026079	-0.102703	-230.459518	0.253805	-315.405664	
0.056000	16.372207	1.066559	-0.105936	-229.557717	0.238229	-318.422008	
0.057000	16.177710	0.896541	-0.108248	-228.634723	0.339473	-321.508736	
0.058000	16.351066	0.791292	-0.109391	-227.690499	0.304427	-324.665437	
0.059000	16.367979	0.791292	-0.109180	-226.725265	0.351155	-327.891716	
0.060000	16.376436	0.872253	-0.107811	-225.739245	0.358942	-331.187188	
0.061000	16.300328	0.896541	-0.105774	-224.732391	0.351155	-334.551478	
0.062000	16.477913	0.945118	-0.103634	-223.704539	0.390094	-337.984198	
0.063000	16.410261	0.856061	-0.101777	-222.655775	0.503019	-341.484922	
0.064000	16.456772	1.001790	-0.100515	-221.586456	0.393988	-345.053167	
0.065000	16.406033	0.783196	-0.100469	-220.496931	0.300533	-348.688378	
0.066000	16.541336	0.750812	-0.102265	-219.387354	0.094153	-352.389935	
0.067000	16.562477	0.791292	-0.105684	-218.257796	0.316109	-356.157143	
0.068000	16.422946	0.783196	-0.109924	-217.108495	0.327791	-359.989231	
0.069000	16.351066	0.969406	-0.114299	-215.939845	0.312215	-363.885355	
0.070000	16.376436	0.977502	-0.118184	-214.752254	0.238229	-367.844633	
0.071000	16.486369	0.937022	-0.121145	-213.546040	0.125304	-371.866155	
0.072000	16.452543	0.686043	-0.123203	-212.321472	0.351155	-375.949011	
0.073000	16.313012	0.912733	-0.124649	-211.078800	0.417352	-380.092300	
0.074000	16.211535	0.928926	-0.125877	-209.818177	0.351155	-384.295144	
0.075000	16.401805	0.872253	-0.127425	-208.539791	0.323897	-388.556691	
0.076000	16.406033	0.750812	-0.129439	-207.243987	0.378412	-392.876124	
0.077000	16.372207	0.702235	-0.131497	-205.931124	0.429034	-397.252651	
0.078000	16.334153	0.920829	-0.133397	-204.601387	0.393988	-401.685489	
0.079000	16.435630	0.783196	-0.135269	-203.254782	0.292745	-406.173849	
0.080000	16.334153	0.856061	-0.137065	-201.891452	0.323897	-410.716923	
0.081000	16.422946	0.742716	-0.138469	-200.511810	0.331685	-415.313855	
0.082000	16.503282	0.912733	-0.138983	-199.116257	0.230441	-419.963723	
0.083000	16.291871	0.928926	-0.138222	-197.704928	0.316109	-424.665548	
0.084000	16.587846	0.847965	-0.136451	-196.277851	0.362836	-429.418294	
0.085000	16.410261	0.904637	-0.134310	-194.835285	0.397882	-434.220863	
0.086000	16.435630	1.009886	-0.131994	-193.377724	0.331685	-439.072107	
0.087000	16.435630	0.677947	-0.129305	-191.905657	0.187608	-443.970851	
0.088000	16.494825	0.710331	-0.126220	-190.419412	0.027955	-448.915920	
0.089000	16.384892	0.953214	-0.123084	-188.919245	0.300533	-453.906150	
0.090000	16.351066	1.139424	-0.120068	-187.405511	0.242123	-458.940406	
0.091000	16.300328	0.993694	-0.116573	-185.878641	0.312215	-464.017588	
0.092000	16.279187	1.082751	-0.111863	-184.339085	0.242123	-469.136642	
0.093000	16.482141	0.686043	-0.106034	-182.787270	0.397882	-474.296556	
0.094000	16.389120	0.686043	-0.099955	-181.223600	0.210972	-479.496358	
0.095000	16.325697	0.896541	-0.094613	-179.648392	0.538065	-484.735092	
0.096000	16.211535	0.815580	-0.090662	-178.061794	0.246017	-490.011797	
0.097000	16.448315	0.888445	-0.088488	-176.463999	0.308321	-495.325494	
0.098000	16.477913	0.758908	-0.088280	-174.855424	0.355048	-500.675159	
0.099000	16.397577	0.807484	-0.089907	-173.236490	0.323897	-506.059717	
0.100000	16.173482	0.904637	-0.092982	-171.607356	0.257699	-511.478037	0.000000
0.101000	16.490597	0.605082	-0.096960	-169.968031	0.226548	-516.928941	
0.102000	16.393348	0.847965	-0.101235	-168.318735	0.242123	-522.411200	
0.103000	16.372207	1.009886	-0.105201	-166.659960	0.382306	-527.923555	
0.104000	16.418718	0.912733	-0.108337	-164.992187	0.249911	-533.464730	
0.105000	16.490597	0.799388	-0.110335	-163.315664	0.261593	-539.033463	
0.106000	16.461000	0.928926	-0.110951	-161.630544	0.261593	-544.628526	
0.107000	16.296100	0.977502	-0.110052	-159.937172	0.331685	-550.248733	
0.108000	16.444087	1.034175	-0.107722	-158.236077	0.304427	-555.892942	
0.109000	16.401805	0.710331	-0.103812	-156.527790	0.300533	-561.560064	
0.110000	16.427174	0.912733	-0.098205	-154.812717	0.183714	-567.249067	
0.111000	16.427174	0.807484	-0.091501	-153.091202	0.386200	-572.958957	
0.112000	16.427174	0.993694	-0.084633	-151.363604	0.378412	-578.688758	
0.113000	16.317241	0.888445	-0.078310	-149.630246	0.393988	-584.437495	
0.114000	16.422946	0.726523	-0.072943	-147.891472	0.004591	-590.204173	
0.115000	16.554020	0.993694	-0.068695	-146.147711	0.343367	-595.987756	
0.116000	16.499054	0.580794	-0.065795	-144.399389	0.257699	-601.787161	
0.117000	16.397577	0.880349	-0.064614	-142.646783	0.203184	-607.601258	
0.118000	16.351066	0.888445	-0.065239	-140.889981	0.226548	-613.428868	
0.119000	16.448315	0.953214	-0.067303	-139.129153	0.308321	-619.268776	
0.120000	16.452543	0.775100	-0.070161	-137.364730	0.405670	-625.119751	
0.121000	16.329925	0.904637	-0.073091	-135.597128	0.203184	-630.980561	
0.122000	16.181938	0.937022	-0.075366	-133.826474	0.214866	-636.849997	
0.123000	16.499054	0.734620	-0.076356	-132.052768	0.230441	-642.726894	
0.124000	16.355295	0.904637	-0.075925	-130.276254	0.370624	-648.610142	
0.125000	16.321469	1.082751	-0.074536	-128.497435	0.401776	-654.498683	
0.126000	16.448315	0.831773	-0.072716	-126.716802	0.331685	-660.391516	
0.127000	16.486369	0.977502	-0.070681	-124.934652	0.125304	-666.287703	
0.128000	16.448315	0.767004	-0.068610	-123.151195	0.300533	-672.186352	
0.129000	16.414489	1.042271	-0.066877	-121.366778	0.393988	-678.086580	
0.130000	16.465228	0.799388	-0.065904	-119.581877	0.409564	-683.987500	
0.131000	16.410261	0.839869	-0.066089	-117.796967	0.078577	-689.888207	
0.132000	16.473684	1.074655	-0.067666	-116.012446	0.246017	-695.787757	
0.133000	16.444087	0.839869	-0.070503	-114.228661	0.308321	-701.685167	
0.134000	16.389120	0.896541	-0.074190	-112.445912	0.261593	-707.579413	
0.135000	16.203079	0.831773	-0.078184	-110.664372	0.335579	-713.469430	
0.136000	16.397577	0.823676	-0.081878	-108.884236	0.164244	-719.354120	
0.137000	16.384892	0.888445	-0.084715	-107.105876	0.456292	-725.232380	
0.138000	16.456772	0.694139	-0.086366	-105.329664	0.374518	-731.103117	
0.139000	16.194623	0.912733	-0.086703	-103.555757	0.390094	-736.965271	
0.140000	16.410261	0.920829	-0.085789	-101.784148	0.261593	-742.817839	
0.141000	16.477913	0.880349	-0.083927	-100.014986	0.386200	-748.659873	
0.142000	16.401805	0.767004	-0.081322	-98.248687	0.405670	-754.490487	
0.143000	16.380664	0.880349	-0.077986	-96.485646	0.261593	-760.308859	
0.144000	16.346838	0.613178	-0.074196	-94.725993	0.249911	-766.114221	
0.145000	16.570933	0.669851	-0.070567	-92.969748	0.257699	-771.905845	
0.146000	16.376436	0.912733	-0.067593	-91.217144	0.312215	-777.683017	
0.147000	16.427174	1.090847	-0.065456	-89.468631	0.378412	-783.445011	
0.148000	16.465228	0.734620	-0.064180	-87.724651	0.156456	-789.191070	
0.149000	16.444087	0.669851	-0.063979	-85.985488	0.121410	-794.920403	
0.150000	16.435630	1.050367	-0.065516	-84.251344	0.148668	-800.632181	
0.151000	16.384892	1.058463	-0.069313	-82.522509	0.304427	-806.325536	
0.152000	16.325697	1.155616	-0.074951	-80.799320	0.397882	-811.999561	
0.153000	16.363751	0.928926	-0.081278	-79.082121	0.152562	-817.653336	
0.154000	16.401805	0.953214	-0.087175	-77.371246	0.382306	-823.285947	
0.155000	16.313012	0.937022	-0.091879	-75.667002	0.323897	-828.896496	
0.156000	16.431402	0.831773	-0.094893	-73.969602	0.370624	-834.484128	
0.157000	16.236905	0.880349	-0.096065	-72.279075	0.308321	-840.048049	
0.158000	16.304556	0.839869	-0.095697	-70.595492	0.308321	-845.587527	
0.159000	16.431402	0.775100	-0.094420	-68.919158	0.261593	-851.101888	
0.160000	16.461000	0.953214	-0.092778	-67.250370	0.320003	-856.590521	
0.161000	16.236905	0.977502	-0.091014	-65.589152	0.265487	-862.052872	
0.162000	16.545564	0.937022	-0.089405	-63.935386	0.320003	-867.488418	
0.163000	16.439859	0.799388	-0.088419	-62.289167	0.284957	-872.896645	
0.164000	16.397577	0.791292	-0.088427	-60.650855	0.417352	-878.277024	
0.165000	16.393348	0.637467	-0.089466	-59.020788	0.265487	-883.628990	
0.166000	16.461000	0.977502	-0.091312	-57.399082	0.140880	-888.951943	
0.167000	16.507510	0.888445	-0.093701	-55.785751	0.195396	-894.245250	
0.168000	16.401805	0.904637	-0.096496	-54.180989	0.366730	-899.508230	
0.169000	16.300328	1.220385	-0.099564	-52.585160	0.471868	-904.740174	
0.170000	16.351066	0.896541	-0.102570	-50.998626	0.226548	-909.940364	
0.171000	16.427174	0.839869	-0.105109	-49.421629	0.312215	-915.108097	
0.172000	16.469456	0.872253	-0.107053	-47.854342	0.405670	-920.242706	
0.173000	16.380664	1.123232	-0.108591	-46.296954	0.452398	-925.343567	
0.174000	16.274959	0.637467	-0.109689	-44.749601	0.265487	-930.410115	
0.175000	16.363751	0.726523	-0.109752	-43.212434	0.183714	-935.441854	
0.176000	16.431402	0.710331	-0.108220	-41.685699	0.320003	-940.438356	
0.177000	16.520195	0.831773	-0.105277	-40.169641	0.203184	-945.399244	
0.178000	16.418718	0.856061	-0.101781	-38.664343	0.207078	-950.324189	
0.179000	16.363751	0.896541	-0.098636	-37.169700	0.351155	-955.212883	
0.180000	16.376436	0.856061	-0.096439	-35.685698	0.253805	-960.065025	
0.181000	16.435630	0.856061	-0.095588	-34.212578	0.339473	-964.880286	
0.182000	16.342610	0.718427	-0.096191	-32.750562	0.382306	-969.658299	
0.183000	16.228448	0.734620	-0.097897	-31.299583	0.320003	-974.398661	
0.184000	16.444087	0.856061	-0.100077	-29.859453	0.386200	-979.100936	
0.185000	16.338382	0.677947	-0.102295	-28.430218	0.452398	-983.764649	
0.186000	16.367979	1.131328	-0.104424	-27.012173	0.436822	-988.389298	
0.187000	16.325697	0.831773	-0.106426	-25.605600	0.320003	-992.974379	
0.188000	16.490597	1.001790	-0.108313	-24.210597	0.172032	-997.519404	
0.189000	16.482141	0.896541	-0.110113	-22.827179	0.323897	-1002.023925	
0.190000	16.363751	1.082751	-0.111904	-21.455487	0.390094	-1006.487545	
0.191000	16.431402	0.896541	-0.113602	-20.095786	0.327791	-1010.909930	
0.192000	16.461000	0.702235	-0.114520	-18.748341	0.140880	-1015.290807	
0.193000	16.545564	0.742716	-0.113986	-17.413350	0.098047	-1019.629973	
0.194000	16.456772	0.686043	-0.112150	-16.090953	0.347261	-1023.927283	
0.195000	16.435630	1.066559	-0.109656	-14.781237	0.382306	-1028.182622	
0.196000	16.203079	0.831773	-0.107101	-13.484137	0.300533	-1032.395884	
0.197000	16.372207	0.823676	-0.104993	-12.199615	0.207078	-1036.566961	
0.198000	16.494825	0.864157	-0.103858	-10.927824	0.269381	-1040.695717	
0.199000	16.465228	0.896541	-0.104198	-9.668916	0.261593	-1044.781969	
0.200000	16.253818	0.864157	-0.106314	-8.422814	0.312215	-1048.825489	0.000000
0.201000	16.473684	0.799388	-0.110022	-7.189274	0.284957	-1052.826019	
0.202000	16.334153	0.937022	-0.114572	-5.968220	0.370624	-1056.783264	
0.203000	16.397577	0.977502	-0.119035	-4.759849	0.370624	-1060.696912	
0.204000	16.456772	0.799388	-0.122684	-3.564342	0.351155	-1064.566648	
0.205000	16.372207	0.847965	-0.125103	-2.381620	0.284957	-1068.392186	
0.206000	16.444087	0.815580	-0.126236	-1.211496	0.296639	-1072.173286	
0.207000	16.397577	1.082751	-0.126448	-0.053999	0.362836	-1075.909762	
0.208000	16.499054	0.920829	-0.126244	1.090633	0.273275	-1079.601491	
0.209000	16.414489	0.823676	-0.125731	2.222170	0.222654	-1083.248405	
0.210000	16.511738	0.839869	-0.124583	3.340536	0.008485	-1086.850504	
0.211000	16.520195	0.734620	-0.122593	4.445731	0.207078	-1090.407837	
0.212000	16.389120	0.969406	-0.119948	5.537692	0.339473	-1093.920484	
0.213000	16.342610	0.823676	-0.116943	6.616315	0.277169	-1097.388526	
0.214000	16.397577	0.734620	-0.113804	7.681486	0.199290	-1100.812028	
0.215000	16.494825	0.726523	-0.110753	8.733087	0.300533	-1104.191021	
0.216000	16.376436	0.815580	-0.107866	9.771025	0.370624	-1107.525492	
0.217000	16.270730	1.017982	-0.105009	10.795320	0.214866	-1110.815381	
0.218000	16.173482	0.888445	-0.102175	11.806177	0.281063	-1114.060589	
0.219000	16.431402	0.742716	-0.099504	12.803745	0.191502	-1117.260984	
0.220000	16.384892	0.847965	-0.096964	13.787928	0.425140	-1120.416424	
0.221000	16.384892	0.888445	-0.094366	14.758635	0.288851	-1123.526771	
0.222000	16.203079	0.831773	-0.091632	15.716057	0.288851	-1126.591910	
0.223000	16.604759	0.823676	-0.089016	16.660528	0.327791	-1129.611780	
0.224000	16.389120	0.718427	-0.086921	17.592157	0.249911	-1132.586381	
0.225000	16.503282	1.017982	-0.085430	18.510782	0.409564	-1135.515769	
0.226000	16.461000	0.734620	-0.084146	19.416259	0.207078	-1138.400057	
0.227000	16.549792	0.734620	-0.082668	20.308668	0.031849	-1141.239423	
0.228000	16.461000	0.775100	-0.081076	21.188187	0.292745	-1144.034083	
0.229000	16.422946	0.912733	-0.079692	22.054818	0.218760	-1146.784264	
0.230000	16.389120	0.912733	-0.078789	22.908394	0.292745	-1149.490191	
0.231000	16.380664	0.783196	-0.078660	23.748747	0.168138	-1152.152059	
0.232000	16.401805	0.880349	-0.079611	24.575826	0.199290	-1154.770027	
0.233000	16.444087	0.839869	-0.081744	25.389644	0.378412	-1157.344209	
0.234000	16.359523	0.815580	-0.084768	26.190212	0.214866	-1159.874682	
0.235000	16.287643	0.856061	-0.088101	26.977616	0.421246	-1162.361479	
0.236000	16.376436	0.920829	-0.091088	27.751916	0.156456	-1164.804603	
0.237000	16.473684	0.839869	-0.093210	28.513054	0.304427	-1167.204045	
0.238000	16.384892	0.750812	-0.094405	29.260974	0.308321	-1169.559810	
0.239000	16.325697	0.993694	-0.095027	29.995790	0.378412	-1171.871936	
0.240000	16.427174	0.686043	-0.095464	30.717795	0.358942	-1174.140513	
0.241000	16.406033	0.686043	-0.095689	31.427179	0.327791	-1176.365689	
0.242000	16.435630	0.839869	-0.095050	32.123872	0.440716	-1178.547666	
0.243000	16.444087	0.799388	-0.092919	32.807823	0.222654	-1180.686699	
0.244000	16.304556	0.815580	-0.089391	33.479265	0.160350	-1182.783100	
0.245000	16.528651	0.702235	-0.085111	34.138553	0.183714	-1184.837207	
0.246000	16.367979	0.920829	-0.080747	34.785806	0.331685	-1186.849367	
0.247000	16.410261	1.066559	-0.076733	35.420896	0.421246	-1188.819909	
0.248000	16.359523	0.791292	-0.073404	36.043706	0.378412	-1190.749126	
0.249000	16.473684	0.880349	-0.071299	36.654301	-0.038242	-1192.637272	
0.250000	16.313012	0.734620	-0.071261	37.252827	0.261593	-1194.484561	
0.251000	16.372207	0.985598	-0.073808	37.839307	0.460186	-1196.291161	
0.252000	16.435630	1.058463	-0.078469	38.413652	0.374518	-1198.057196	
0.253000	16.355295	0.783196	-0.084067	38.975771	0.148668	-1199.782772	
0.254000	16.393348	0.839869	-0.089462	39.525632	0.230441	-1201.467993	
0.255000	16.490597	0.775100	-0.093897	40.063240	0.257699	-1203.112980	
0.256000	16.444087	0.702235	-0.096991	40.588665	0.316109	-1204.717885	
0.257000	16.088917	0.767004	-0.099054	41.102130	0.452398	-1206.282920	
0.258000	16.435630	0.847965	-0.101192	41.603825	0.281063	-1207.808343	
0.259000	16.482141	0.856061	-0.104131	42.093742	0.242123	-1209.294467	
0.260000	16.401805	0.669851	-0.107488	42.571874	0.253805	-1210.741657	
0.261000	16.219992	0.815580	-0.110632	43.038437	0.257699	-1212.150320	
0.262000	16.511738	0.920829	-0.113379	43.493803	0.214866	-1213.520881	
0.263000	16.355295	0.767004	-0.115811	43.938172	0.269381	-1214.853766	
0.264000	16.384892	0.945118	-0.118058	44.371483	0.390094	-1216.149375	
0.265000	16.300328	0.896541	-0.120305	44.793692	0.386200	-1217.408066	
0.266000	16.266502	0.961310	-0.122619	45.205007	0.195396	-1218.630150	
0.267000	16.532879	0.831773	-0.124829	45.605734	0.257699	-1219.815901	
0.268000	16.393348	0.912733	-0.126680	45.995968	0.409564	-1220.965541	
0.269000	16.338382	1.042271	-0.127816	46.375599	0.366730	-1222.079256	
0.270000	16.427174	0.815580	-0.127814	46.744524	0.316109	-1223.157207	
0.271000	16.503282	0.847965	-0.126545	47.102784	0.090259	-1224.199571	
0.272000	16.439859	0.767004	-0.124269	47.450490	0.366730	-1225.206546	
0.273000	16.452543	0.993694	-0.121331	47.787695	0.339473	-1226.178365	
0.274000	16.406033	0.791292	-0.117839	48.114436	0.382306	-1227.115313	
0.275000	16.401805	0.718427	-0.113561	48.430739	0.090259	-1228.017731	
0.276000	16.444087	0.710331	-0.108305	48.736602	0.210972	-1228.886009	
0.277000	16.494825	0.767004	-0.102352	49.032035	0.304427	-1229.720583	
0.278000	16.384892	0.928926	-0.096352	49.317166	0.281063	-1230.521920	
0.279000	16.173482	1.050367	-0.090980	49.592316	0.261593	-1231.290502	
0.280000	16.376436	0.993694	-0.086639	49.857741	0.253805	-1232.026803	
0.281000	16.418718	0.815580	-0.083443	50.113452	0.366730	-1232.731262	
0.282000	16.334153	0.823676	-0.081642	50.359467	0.366730	-1233.404273	
0.283000	16.203079	0.945118	-0.081775	50.596085	0.261593	-1234.046181	
0.284000	16.558249	0.904637	-0.084074	50.823738	0.409564	-1234.657287	
0.285000	16.410261	0.815580	-0.088147	51.042619	0.429034	-1235.237848	
0.286000	16.397577	1.163712	-0.093207	51.252657	0.320003	-1235.788082	
0.287000	16.389120	0.912733	-0.098355	51.453788	0.323897	-1236.308194	
0.288000	16.570933	0.831773	-0.102967	51.646157	0.117516	-1236.798394	
0.289000	16.545564	0.605082	-0.106866	51.829994	0.273275	-1237.258924	
0.290000	16.384892	0.872253	-0.110254	52.005376	0.304427	-1237.690069	
0.291000	16.393348	1.260865	-0.113508	52.172223	0.417352	-1238.092155	
0.292000	16.444087	0.864157	-0.116647	52.330455	0.203184	-1238.465563	
0.293000	16.469456	0.872253	-0.119267	52.480095	0.129198	-1238.810729	
0.294000	16.469456	0.831773	-0.121093	52.621216	0.296639	-1239.128136	
0.295000	16.342610	1.155616	-0.122196	52.753918	0.296639	-1239.418282	
0.296000	16.215764	0.937022	-0.122760	52.878400	0.269381	-1239.681666	
0.297000	16.346838	0.815580	-0.122929	52.994836	0.238229	-1239.918774	
0.298000	16.321469	0.823676	-0.122835	53.103248	0.300533	-1240.130051	
0.299000	16.418718	0.945118	-0.122676	53.203643	0.366730	-1240.315889	
0.300000	16.380664	0.977502	-0.122555	53.296212	0.316109	-1240.476634	0.000000
0.301000	16.389120	0.920829	-0.122205	53.381324	0.374518	-1240.612591	
0.302000	16.287643	1.017982	-0.121258	53.459221	0.323897	-1240.724020	
0.303000	16.469456	0.750812	-0.119549	53.529880	0.347261	-1240.811146	
0.304000	16.422946	0.791292	-0.117074	53.593294	0.214866	-1240.874185	
0.305000	16.287643	0.856061	-0.114028	53.649731	0.257699	-1240.913367	
0.306000	16.596302	0.783196	-0.110679	53.699575	0.253805	-1240.928948	
0.307000	16.427174	0.823676	-0.107138	53.742977	0.316109	-1240.921231	
0.308000	16.397577	1.179904	-0.103226	53.779852	0.362836	-1240.890565	
0.309000	16.431402	0.888445	-0.098597	53.810125	0.261593	-1240.837342	
0.310000	16.545564	0.864157	-0.093237	53.833886	0.156456	-1240.762007	
0.311000	16.355295	0.767004	-0.087664	53.851308	0.370624	-1240.665044	
0.312000	16.380664	1.034175	-0.082563	53.862456	0.331685	-1240.546957	
0.313000	16.304556	0.928926	-0.078443	53.867309	0.199290	-1240.408236	
0.314000	16.351066	0.783196	-0.075634	53.865834	0.187608	-1240.249349	
0.315000	16.520195	0.839869	-0.074469	53.858030	0.335579	-1240.070722	
0.316000	16.389120	1.066559	-0.075374	53.843924	0.257699	-1239.872730	
0.317000	16.401805	0.953214	-0.078546	53.823621	0.362836	-1239.655694	
0.318000	16.236905	0.750812	-0.083668	53.797395	0.261593	-1239.419886	
0.319000	16.351066	0.791292	-0.090067	53.765480	0.261593	-1239.165545	
0.320000	16.410261	0.856061	-0.096855	53.727892	0.331685	-1238.892884	
0.321000	16.448315	0.880349	-0.103168	53.684642	0.160350	-1238.602109	
0.322000	16.321469	0.807484	-0.108493	53.635993	0.203184	-1238.293439	
0.323000	16.461000	0.750812	-0.112521	53.582361	0.230441	-1237.967130	
0.324000	16.380664	0.750812	-0.114418	53.523962	0.362836	-1237.623484	
0.325000	16.452543	0.847965	-0.112903	53.460741	0.358942	-1237.262848	
0.326000	16.410261	0.856061	-0.107686	53.392664	0.343367	-1236.885613	
0.327000	16.439859	1.058463	-0.099898	53.319937	0.172032	-1236.492218	
0.328000	16.482141	0.912733	-0.091083	53.242864	0.300533	-1236.083131	
0.329000	16.325697	0.839869	-0.082539	53.161548	0.436822	-1235.658828	
0.330000	16.384892	1.017982	-0.075087	53.075892	0.277169	-1235.219773	
0.331000	16.351066	0.904637	-0.069132	52.985799	0.246017	-1234.766395	
0.332000	16.554020	0.904637	-0.064964	52.891300	0.136986	-1234.299076	
0.333000	16.444087	0.815580	-0.062932	52.792496	0.331685	-1233.818152	
0.334000	16.389120	1.009886	-0.063214	52.689453	0.323897	-1233.323911	
0.335000	16.376436	0.791292	-0.065481	52.582265	0.436822	-1232.816593	
0.336000	16.490597	0.872253	-0.069056	52.471002	-0.010985	-1232.296399	
0.337000	16.528651	0.783196	-0.073282	52.355664	0.257699	-1231.763514	
0.338000	16.380664	0.686043	-0.077582	52.236248	0.152562	-1231.218119	
0.339000	16.384892	0.807484	-0.081347	52.112888	0.234335	-1230.660409	
0.340000	16.325697	0.734620	-0.084057	51.985906	0.347261	-1230.090616	
0.341000	16.401805	0.783196	-0.085715	51.855548	0.183714	-1229.509026	
